0.00542472	0.00116437	0.00229366	0.00344378	0.00373842	0.00173700	0.00239213	0.00762079	0.00527093	0.00104572	0.00462082	0.00164145	
0.00531422	0.00112266	0.00216903	0.00341331	0.00370121	0.00185329	0.00244710	0.00749319	0.00541761	0.00098705	0.00460545	0.00162636	
0.00521467	0.00106986	0.00199301	0.00338498	0.00366496	0.00195877	0.00250988	0.00733916	0.00554474	0.00095099	0.00458261	0.00160736	
0.00513161	0.00100742	0.00179019	0.00335917	0.00363148	0.00205019	0.00258108	0.00717146	0.00567088	0.00088373	0.00455757	0.00159128	
0.00506883	0.00094368	0.00161278	0.00333932	0.00359791	0.00214525	0.00265407	0.00701594	0.00579625	0.00090621	0.00452867	0.00157538	
0.00502699	0.00089084	0.00151903	0.00332840	0.00356018	0.00225344	0.00272503	0.00685611	0.00590228	0.00095118	0.00449471	0.00155751	
0.00500313	0.00085925	0.00154624	0.00332397	0.00351785	0.00236470	0.00279826	0.00666802	0.00599753	0.00096342	0.00445899	0.00154044	
0.00499114	0.00085167	0.00167747	0.00332046	0.00347593	0.00246391	0.00287974	0.00647408	0.00609510	0.00104390	0.00441798	0.00152609	
0.00498364	0.00086091	0.00182139	0.00331499	0.00343922	0.00255453	0.00296711	0.00629639	0.00617844	0.00113430	0.00437530	0.00150525	
0.00497414	0.00087265	0.00186420	0.00330953	0.00340428	0.00264976	0.00304919	0.00610607	0.00624185	0.00119635	0.00432872	0.00149151	
0.00495865	0.00087166	0.00177491	0.00331013	0.00336373	0.00275163	0.00312531	0.00588733	0.00630631	0.00129508	0.00428053	0.00147099	
0.00493630	0.00084693	0.00163242	0.00332450	0.00331740	0.00285283	0.00320740	0.00567484	0.00636319	0.00139419	0.00422861	0.00145225	
0.00490883	0.00079482	0.00154507	0.00335233	0.00327270	0.00294537	0.00329719	0.00547794	0.00639699	0.00147155	0.00417565	0.00143483	
0.00487953	0.00072209	0.00157275	0.00338076	0.00323662	0.00303155	0.00338220	0.00526069	0.00642588	0.00156579	0.00412210	0.00140926	
0.00485159	0.00064899	0.00171066	0.00339773	0.00320826	0.00312158	0.00345657	0.00502093	0.00645352	0.00165695	0.00406451	0.00139082	
0.00482645	0.00061323	0.00191192	0.00340487	0.00317759	0.00321766	0.00353048	0.00479747	0.00646100	0.00173111	0.00400867	0.00136529	
0.00480302	0.00070424	0.00211441	0.00341576	0.00313630	0.00331038	0.00361159	0.00458689	0.00645658	0.00181292	0.00395264	0.00133796	
0.00477842	0.00581192	0.00226952	0.00344459	0.00309029	0.00339389	0.00369147	0.00435057	0.00645407	0.00189046	0.00389406	0.00131420	
0.00475001	0.00581192	0.00236377	0.00349514	0.00305585	0.00347565	0.00375935	0.00409961	0.00643798	0.00195424	0.00383930	0.00128165	
0.00471755	0.00581192	0.00241932	0.00355499	0.00304117	0.00356314	0.00381941	0.00387349	0.00640596	0.00202177	0.00378479	0.00125192	
0.00468413	0.00581192	0.00247491	0.00360508	0.00303435	0.00365232	0.00388384	0.00365670	0.00637434	0.00208435	0.00372982	0.00121974	
0.00465550	0.00098581	0.00256126	0.00363955	0.00301657	0.00373607	0.00395099	0.00340875	0.00633699	0.00213649	0.00368138	0.00118187	
0.00463842	0.00065039	0.00268694	0.00367131	0.00298674	0.00381522	0.00400702	0.00315492	0.00628342	0.00218964	0.00363167	0.00114755	
0.00463828	0.00059029	0.00283936	0.00371776	0.00296421	0.00389541	0.00405047	0.00293617	0.00622620	0.00223895	0.00358661	0.00110588	
0.00465724	0.00058945	0.00299401	0.00378515	0.00296676	0.00397851	0.00409449	0.00272041	0.00616901	0.00227935	0.00354703	0.00106658	
0.00469401	0.00061331	0.00312610	0.00386625	0.00299048	0.00406164	0.00414339	0.00246565	0.00609883	0.00232041	0.00350804	0.00102325	
0.00474547	0.00066511	0.00322211	0.00394817	0.00301433	0.00414167	0.00418397	0.00221813	0.00602132	0.00235794	0.00347582	0.00097916	
0.00480898	0.00078230	0.00328532	0.00402274	0.00302496	0.00421830	0.00421035	0.00202106	0.00594521	0.00238852	0.00344942	0.00093489	
0.00488367	0.00106735	0.00333213	0.00409282	0.00303217	0.00429450	0.00423454	0.00181525	0.00586240	0.00242011	0.00342447	0.00088825	
0.00497048	0.00151301	0.00338183	0.00416900	0.00305770	0.00437360	0.00426332	0.00155589	0.00576965	0.00244797	0.00340883	0.00084455	
0.00507088	0.00123338	0.00344632	0.00425912	0.00311080	0.00445318	0.00428780	0.00133407	0.00567624	0.00247190	0.00339850	0.00079727	
0.00518503	0.00091310	0.00352599	0.00436082	0.00317696	0.00452807	0.00430048	0.00119942	0.00558224	0.00249643	0.00339041	0.00075388	
0.00531065	0.00080458	0.00361174	0.00446525	0.00323512	0.00459995	0.00430720	0.00103137	0.00547798	0.00251751	0.00339482	0.00071360	
0.00544298	0.00079548	0.00368978	0.00456654	0.00328390	0.00467273	0.00431753	0.00078624	0.00536880	0.00253740	0.00340193	0.00066966	
0.00557580	0.00083313	0.00374771	0.00466595	0.00334101	0.00474496	0.00432836	0.00069108	0.00526248	0.00255715	0.00341452	0.00063953	
0.00570265	0.00089336	0.00378110	0.00476867	0.00341925	0.00481561	0.00432838	0.00079321	0.00514878	0.00257359	0.00343909	0.00060373	
0.00581792	0.00096233	0.00379637	0.00487960	0.00351310	0.00488595	0.00431781	0.00073870	0.00502429	0.00259064	0.00346726	0.00057635	
0.00591793	0.00103100	0.00380580	0.00499997	0.00360841	0.00495202	0.00431037	0.00065113	0.00490317	0.00260751	0.00350080	0.00056471	
0.00600128	0.00109407	0.00381867	0.00512349	0.00369760	0.00500943	0.00430653	0.00080149	0.00477991	0.00261898	0.00354739	0.00053849	
0.00606822	0.00114880	0.00383765	0.00523871	0.00378391	0.00506641	0.00428856	0.00097987	0.00463948	0.00263411	0.00359790	0.00054232	
0.00612016	0.00119405	0.00386209	0.00534134	0.00387834	0.00513039	0.00425706	0.00106132	0.00450080	0.00264644	0.00365337	0.00053818	
0.00615941	0.00123072	0.00388980	0.00544252	0.00399178	0.00518762	0.00423048	0.00116751	0.00436577	0.00265238	0.00372325	0.00053909	
0.00618925	0.00126239	0.00391372	0.00555743	0.00411964	0.00522691	0.00420593	0.00134103	0.00421029	0.00266280	0.00379590	0.00055994	
0.00621371	0.00129439	0.00392266	0.00568545	0.00424163	0.00526259	0.00416529	0.00149896	0.00405139	0.00266759	0.00387558	0.00056354	
0.00623678	0.00133138	0.00391041	0.00580982	0.00434802	0.00530793	0.00411254	0.00161323	0.00390297	0.00266606	0.00396676	0.00058858	
0.00626212	0.00137493	0.00388257	0.00591742	0.00445417	0.00535155	0.00406539	0.00174117	0.00373574	0.00266688	0.00406293	0.00060607	
0.00629305	0.00142343	0.00385194	0.00601113	0.00457981	0.00537804	0.00401973	0.00189477	0.00355551	0.00266166	0.00416516	0.00062440	
0.00633250	0.00147502	0.00382788	0.00610206	0.00472193	0.00539414	0.00395804	0.00203387	0.00339255	0.00265022	0.00427653	0.00065078	
0.00638255	0.00152937	0.00381096	0.00619701	0.00485679	0.00541616	0.00388556	0.00215359	0.00321951	0.00263799	0.00439538	0.00066567	
0.00644368	0.00158602	0.00379603	0.00629622	0.00496911	0.00544336	0.00381957	0.00228340	0.00301975	0.00262182	0.00451641	0.00069119	
0.00651480	0.00164190	0.00377781	0.00639745	0.00507020	0.00546266	0.00375549	0.00242618	0.00284183	0.00259938	0.00464867	0.00070913	
0.00659407	0.00169140	0.00375299	0.00649637	0.00518109	0.00547072	0.00367704	0.00256328	0.00267204	0.00257432	0.00478467	0.00072691	
0.00667900	0.00172912	0.00371973	0.00658595	0.00530710	0.00547677	0.00358647	0.00269066	0.00246312	0.00254667	0.00492513	0.00074936	
0.00676597	0.00175329	0.00367784	0.00666130	0.00543253	0.00548884	0.00350201	0.00282468	0.00227151	0.00251741	0.00507360	0.00076354	
0.00685001	0.00176683	0.00362924	0.00672488	0.00553658	0.00550404	0.00342306	0.00297035	0.00212106	0.00248033	0.00522599	0.00078361	
0.00692516	0.00177525	0.00357730	0.00678498	0.00561743	0.00551276	0.00332915	0.00311381	0.00192949	0.00244581	0.00538231	0.00080306	
0.00698570	0.00178305	0.00352583	0.00684982	0.00569456	0.00551443	0.00321885	0.00324982	0.00173431	0.00241678	0.00554494	0.00081759	
0.00702711	0.00179220	0.00347867	0.00692203	0.00578446	0.00551966	0.00311456	0.00339167	0.00162953	0.00237307	0.00571101	0.00084316	
0.00704659	0.00180293	0.00343761	0.00699456	0.00588130	0.00553291	0.00302057	0.00354501	0.00151313	0.00233925	0.00588023	0.00085967	
0.00704321	0.00181474	0.00339962	0.00705324	0.00596393	0.00554555	0.00291140	0.00369587	0.00135379	0.00232346	0.00605386	0.00088451	
0.00701750	0.00182793	0.00335754	0.00708848	0.00602096	0.00555179	0.00278006	0.00383976	0.00132837	0.00228239	0.00623120	0.00091220	
0.00697104	0.00184377	0.00330503	0.00710526	0.00606266	0.00555910	0.00265405	0.00399004	0.00135992	0.00225862	0.00640938	0.00093593	
0.00690627	0.00186262	0.00324114	0.00711895	0.00610725	0.00557427	0.00254425	0.00415086	0.00131571	0.00227333	0.00659091	0.00097147	
0.00682590	0.00188271	0.00317032	0.00714157	0.00616174	0.00559279	0.00242277	0.00430878	0.00137896	0.00224569	0.00677701	0.00100501	
0.00673254	0.00190034	0.00309924	0.00717227	0.00621519	0.00560807	0.00227198	0.00445846	0.00154491	0.00223959	0.00695882	0.00104115	
0.00662959	0.00191099	0.00303328	0.00719808	0.00625015	0.00562141	0.00212138	0.00461513	0.00164771	0.00229256	0.00714703	0.00108793	
0.00652190	0.00191155	0.00297389	0.00720338	0.00626284	0.00563972	0.00199624	0.00478257	0.00177983	0.00229033	0.00733571	0.00113013	
0.00641479	0.00190185	0.00291807	0.00718242	0.00626701	0.00566513	0.00186758	0.00494283	0.00199878	0.00230255	0.00751941	0.00118175	
0.00631260	0.00188440	0.00286055	0.00714484	0.00627758	0.00569097	0.00169885	0.00509312	0.00219121	0.00238553	0.00770905	0.00123872	
0.00621763	0.00186344	0.00279733	0.00710729	0.00629484	0.00571159	0.00151898	0.00525223	0.00236355	0.00241887	0.00789729	0.00129117	
0.00613024	0.00184337	0.00272751	0.00707907	0.00630561	0.00573141	0.00137822	0.00542010	0.00258769	0.00245632	0.00807829	0.00135927	
0.00604943	0.00182692	0.00265268	0.00705561	0.00629905	0.00575943	0.00125390	0.00557357	0.00281537	0.00255972	0.00826666	0.00142138	
0.00597360	0.00181462	0.00257561	0.00702391	0.00627709	0.00579374	0.00106964	0.00571646	0.00300951	0.00263304	0.00844875	0.00149021	
0.00590130	0.00180568	0.00249999	0.00697284	0.00625011	0.00582190	0.00084521	0.00587148	0.00322451	0.00270548	0.00862433	0.00156494	
0.00583154	0.00179835	0.00242963	0.00690048	0.00622780	0.00584204	0.00068883	0.00602775	0.00345838	0.00282431	0.00880759	0.00163780	
0.00576360	0.00179033	0.00236584	0.00681427	0.00621023	0.00586537	0.00063531	0.00616414	0.00366260	0.00293196	0.00897638	0.00171523	
0.00569683	0.00177953	0.00230546	0.00672525	0.00618744	0.00589731	0.00051274	0.00629321	0.00386514	0.00303378	0.00914605	0.00179857	
0.00563043	0.00176425	0.00224200	0.00664107	0.00615043	0.00592974	0.00051274	0.00643381	0.00408856	0.00316437	0.00931515	0.00187821	
0.00556321	0.00174390	0.00216892	0.00656240	0.00609860	0.00595092	0.00051274	0.00656969	0.00429391	0.00329210	0.00946910	0.00196293	
0.00549361	0.00172057	0.00208408	0.00648243	0.00603943	0.00596269	0.00058814	0.00668142	0.00448337	0.00341151	0.00962646	0.00205457	
0.00541985	0.00169921	0.00199280	0.00638887	0.00598380	0.00597954	0.00057825	0.00678865	0.00468803	0.00354748	0.00977615	0.00213659	
0.00533984	0.00168540	0.00190483	0.00627172	0.00593534	0.00600476	0.00061345	0.00690728	0.00488694	0.00368204	0.00991258	0.00223444	
0.00525042	0.00168294	0.00182704	0.00613337	0.00588378	0.00602246	0.00079912	0.00701184	0.00506462	0.00380759	0.01005129	0.00232633	
0.00514721	0.00169143	0.00175934	0.00598856	0.00581506	0.00602344	0.00106619	0.00709026	0.00524732	0.00394193	0.01017808	0.00241808	
0.00502588	0.00170550	0.00169561	0.00585194	0.00572756	0.00601919	0.00128566	0.00717045	0.00543361	0.00407307	0.01029321	0.00252616	
0.00488362	0.00171737	0.00162612	0.00572712	0.00563324	0.00602094	0.00144283	0.00725710	0.00560029	0.00419602	0.01040922	0.00261732	
0.00472000	0.00172081	0.00154175	0.00560493	0.00554507	0.00602430	0.00162966	0.00732182	0.00576090	0.00432134	0.01050921	0.00272656	
0.00453804	0.00171379	0.00144026	0.00546823	0.00546504	0.00601656	0.00186916	0.00736497	0.00592891	0.00444276	0.01060003	0.00283376	
0.00434513	0.00169936	0.00132925	0.00530340	0.00538133	0.00599417	0.00209613	0.00741430	0.00608345	0.00455527	0.01069048	0.00293586	
0.00415203	0.00168439	0.00122173	0.00511297	0.00527870	0.00596706	0.00227609	0.00746334	0.00622384	0.00466651	0.01075956	0.00305465	
0.00397020	0.00167679	0.00112759	0.00491557	0.00515408	0.00594351	0.00246032	0.00748698	0.00636876	0.00477261	0.01082562	0.00316200	
0.00380923	0.00168194	0.00104886	0.00473090	0.00502165	0.00592054	0.00268291	0.00749710	0.00650886	0.00486919	0.01088531	0.00327755	
0.00367480	0.00170042	0.00098131	0.00456517	0.00489966	0.00588617	0.00290505	0.00751462	0.00663085	0.00496217	0.01092352	0.00339903	
0.00356788	0.00172875	0.00091577	0.00440657	0.00479001	0.00583625	0.00308950	0.00752548	0.00675052	0.00504825	0.01096192	0.00351057	
0.00348477	0.00176186	0.00083924	0.00423109	0.00467420	0.00578279	0.00326500	0.00751315	0.00687171	0.00512476	0.01098783	0.00363640	
0.00341902	0.00179537	0.00074079	0.00402126	0.00453294	0.00573505	0.00346762	0.00749375	0.00697634	0.00519559	0.01099438	0.00375509	
0.00336512	0.00182721	0.00062073	0.00378353	0.00436812	0.00568564	0.00367782	0.00748060	0.00707007	0.00525840	0.01100308	0.00387543	
0.00332138	0.00185754	0.00049859	0.00354312	0.00420073	0.00562169	0.00385919	0.00745775	0.00716705	0.00531107	0.01099213	0.00400272	
0.00328973	0.00188722	0.00043821	0.00332080	0.00404846	0.00554670	0.00402227	0.00741479	0.00725323	0.00535701	0.01096746	0.00411958	
0.00327253	0.00191700	0.00043821	0.00312275	0.00390975	0.00547394	0.00420145	0.00736808	0.00732115	0.00539361	0.01094345	0.00424668	
0.00326873	0.00194721	0.00043821	0.00294173	0.00376481	0.00540392	0.00439418	0.00732702	0.00738934	0.00542017	0.01089516	0.00436832	
0.00327312	0.00197747	0.00043821	0.00274671	0.00359228	0.00532862	0.00456670	0.00727424	0.00745346	0.00543865	0.01083900	0.00448640	
0.00327847	0.00200702	0.00013279	0.00250278	0.00339321	0.00524426	0.00471372	0.00720224	0.00749645	0.00544749	0.01078043	0.00461442	
0.00327874	0.00203582	0.00029191	0.00221648	0.00319330	0.00515605	0.00486612	0.00713019	0.00753312	0.00544651	0.01069561	0.00472710	
0.00327146	0.00206538	0.00029191	0.00194607	0.00301637	0.00506990	0.00503427	0.00706285	0.00757023	0.00543591	0.01060769	0.00484796	
0.00325881	0.00209903	0.00029191	0.00172250	0.00286071	0.00498385	0.00519071	0.00698094	0.00758963	0.00541726	0.01051484	0.00496961	
0.00324751	0.00214089	0.00029191	0.00148417	0.00269650	0.00489568	0.00531767	0.00688104	0.00759392	0.00538766	0.01039388	0.00507393	
0.00324755	0.00219360	0.00029191	0.00129250	0.00249298	0.00480517	0.00543836	0.00678446	0.00760012	0.00534897	0.01027704	0.00519794	
0.00326929	0.00225734	0.00029191	0.00113256	0.00225870	0.00471342	0.00557460	0.00669176	0.00759505	0.00530271	0.01014837	0.00530293	
0.00331979	0.00233035	0.00020259	0.00085044	0.00203541	0.00462269	0.00570647	0.00657974	0.00756905	0.00524643	0.00999613	0.00540793	
0.00339875	0.00240983	0.00030169	0.00085044	0.00184891	0.00453380	0.00580732	0.00645168	0.00754113	0.00518039	0.00985060	0.00552310	
0.00349502	0.00249295	0.00039380	0.00085044	0.00168976	0.00444679	0.00589139	0.00633154	0.00750958	0.00510891	0.00968845	0.00561412	
0.00358822	0.00257731	0.00044707	0.00085044	0.00151581	0.00435926	0.00598766	0.00621210	0.00745647	0.00502802	0.00950806	0.00571873	
0.00365986	0.00266083	0.00046597	0.00085044	0.00128485	0.00427279	0.00608608	0.00606831	0.00739397	0.00493758	0.00933662	0.00581657	
0.00370748	0.00274272	0.00046633	0.00085044	0.00103642	0.00419129	0.00615542	0.00591338	0.00733362	0.00484398	0.00914248	0.00589747	
0.00374678	0.00282471	0.00046553	0.00070842	0.00100908	0.00411112	0.00620035	0.00577117	0.00725605	0.00474156	0.00893885	0.00599883	
0.00379942	0.00291061	0.00047488	0.00075686	0.00126068	0.00403178	0.00625125	0.00562320	0.00716197	0.00463077	0.00874365	0.00607257	
0.00388122	0.00300456	0.00049722	0.00085072	0.00049452	0.00395788	0.00630928	0.00544990	0.00707173	0.00451852	0.00851983	0.00615202	
0.00399869	0.00310866	0.00052734	0.00135900	0.00032860	0.00389145	0.00634657	0.00527473	0.00697147	0.00439873	0.00829911	0.00623992	
0.00415028	0.00322108	0.00055381	0.00142310	0.00032860	0.00382846	0.00635418	0.00511254	0.00685204	0.00427148	0.00807935	0.00629309	
0.00432856	0.00333674	0.00056529	0.00156343	0.00032860	0.00376514	0.00635739	0.00494105	0.00673416	0.00414452	0.00783153	0.00637646	
0.00452251	0.00345026	0.00055823	0.00184398	0.00032860	0.00370676	0.00637261	0.00474859	0.00661359	0.00401331	0.00759641	0.00643521	
0.00472030	0.00355903	0.00053942	0.00211199	0.00032860	0.00365576	0.00637632	0.00455925	0.00647704	0.00387265	0.00735123	0.00648455	
0.00491200	0.00366477	0.00052094	0.00232276	0.00052696	0.00361730	0.00634569	0.00438424	0.00633793	0.00373759	0.00708502	0.00655946	
0.00509081	0.00377285	0.00051241	0.00249843	0.00072022	0.00358820	0.00630166	0.00419815	0.00620114	0.00360185	0.00683526	0.00658967	
0.00525339	0.00388960	0.00051738	0.00267945	0.00081892	0.00355155	0.00627094	0.00399064	0.00605546	0.00345272	0.00656495	0.00664512	
0.00539964	0.00401889	0.00053226	0.00288379	0.00092928	0.00351475	0.00623586	0.00379275	0.00590431	0.00331885	0.00628468	0.00669282	
0.00553176	0.00416017	0.00054687	0.00311209	0.00107227	0.00349514	0.00616857	0.00361135	0.00575657	0.00318946	0.00601840	0.00671152	
0.00565275	0.00430884	0.00055085	0.00335223	0.00124372	0.00349588	0.00608206	0.00341094	0.00560818	0.00303799	0.00572668	0.00676373	
0.00576502	0.00445795	0.00054259	0.00357710	0.00141151	0.00349988	0.00600592	0.00319161	0.00545331	0.00292117	0.00543319	0.00677752	
0.00587025	0.00460040	0.00053137	0.00376956	0.00153389	0.00349076	0.00593381	0.00299137	0.00530159	0.00281452	0.00515237	0.00679871	
0.00597076	0.00473101	0.00053054	0.00393786	0.00161511	0.00348435	0.00583487	0.00280600	0.00515399	0.00266965	0.00484229	0.00682594	
0.00607005	0.00484798	0.00054832	0.00410362	0.00169017	0.00349812	0.00571162	0.00259496	0.00500284	0.00259161	0.00453784	0.00682024	
0.00617212	0.00495390	0.00058202	0.00428101	0.00178258	0.00352974	0.00559614	0.00237051	0.00485413	0.00253807	0.00424684	0.00683596	
0.00628126	0.00505461	0.00061965	0.00447180	0.00189041	0.00356123	0.00549019	0.00217593	0.00471130	0.00240254	0.00392026	0.00683157	
0.00640173	0.00515626	0.00064803	0.00466927	0.00198896	0.00358305	0.00536407	0.00199421	0.00456971	0.00238784	0.00361280	0.00681604	
0.00653662	0.00526292	0.00066127	0.00485886	0.00205242	0.00361080	0.00521337	0.00178011	0.00443136	0.00242234	0.00331280	0.00681516	
0.00668594	0.00537579	0.00066346	0.00502630	0.00208395	0.00365170	0.00506555	0.00157702	0.00429820	0.00227943	0.00297521	0.00678249	
0.00684588	0.00549404	0.00066423	0.00517077	0.00210942	0.00370171	0.00493175	0.00140701	0.00417112	0.00232347	0.00267669	0.00675958	
0.00701007	0.00561694	0.00067190	0.00530611	0.00214639	0.00375426	0.00478808	0.00124753	0.00404829	0.00241821	0.00236176	0.00673128	
0.00717116	0.00574501	0.00068979	0.00544724	0.00219101	0.00380178	0.00461873	0.00115589	0.00393064	0.00228499	0.00202532	0.00667767	
0.00732171	0.00587896	0.00071485	0.00559895	0.00222346	0.00385092	0.00444591	0.00388236	0.00382034	0.00235287	0.00175604	0.00664826	
0.00745586	0.00601781	0.00073814	0.00575534	0.00222569	0.00390615	0.00429051	0.00120540	0.00371661	0.00245601	0.00140378	0.00658246	
0.00757076	0.00615775	0.00074959	0.00590392	0.00220074	0.00396331	0.00413581	0.00103820	0.00361790	0.00241784	0.00107814	0.00652692	
0.00766652	0.00629230	0.00074461	0.00603323	0.00216890	0.00401962	0.00395732	0.00103820	0.00352657	0.00251464	0.00107814	0.00647419	
0.00774508	0.00641323	0.00072691	0.00614159	0.00214627	0.00407229	0.00376815	0.00103820	0.00344247	0.00263723	0.00048174	0.00638552	
0.00780913	0.00651323	0.00070645	0.00623778	0.00213127	0.00412375	0.00359628	0.00104228	0.00336475	0.00269342	0.00048174	0.00633218	
0.00786171	0.00658923	0.00069384	0.00633317	0.00210585	0.00417491	0.00343777	0.00114442	0.00329310	0.00282073	0.00048174	0.00624371	
0.00790564	0.00664419	0.00069341	0.00643501	0.00204963	0.00422131	0.00326321	0.00129142	0.00322822	0.00296329	0.00040405	0.00615521	
0.00794289	0.00668723	0.00069957	0.00654297	0.00196220	0.00426086	0.00306945	0.00144041	0.00317157	0.00307388	0.00047847	0.00608824	
0.00797553	0.00673127	0.00070046	0.00664610	0.00186719	0.00429606	0.00288947	0.00162818	0.00311902	0.00321941	0.00086799	0.00597350	
0.00800717	0.00678794	0.00068659	0.00672875	0.00178701	0.00433148	0.00273569	0.00179993	0.00307218	0.00337379	0.00112116	0.00589820	
0.00804272	0.00686272	0.00065761	0.00678562	0.00172110	0.00436138	0.00257765	0.00196150	0.00303433	0.00351011	0.00138428	0.00579732	
0.00808723	0.00695299	0.00062360	0.00682756	0.00164424	0.00437763	0.00239635	0.00214992	0.00299993	0.00366324	0.00164929	0.00568699	
0.00814444	0.00704932	0.00060030	0.00687027	0.00152732	0.00438506	0.00222335	0.00234440	0.00296834	0.00382129	0.00189943	0.00560734	
0.00821541	0.00713984	0.00060029	0.00692081	0.00137587	0.00439095	0.00208586	0.00250677	0.00294493	0.00396621	0.00216266	0.00548192	
0.00829736	0.00721462	0.00062461	0.00697444	0.00123209	0.00439614	0.00196287	0.00266488	0.00292601	0.00411955	0.00239580	0.00539172	
0.00838343	0.00726830	0.00065957	0.00701895	0.00111331	0.00439160	0.00182168	0.00284343	0.00290670	0.00427375	0.00262574	0.00528452	
0.00846432	0.00730110	0.00068435	0.00704343	0.00100570	0.00437001	0.00168590	0.00301466	0.00289180	0.00441722	0.00286481	0.00516670	
0.00853122	0.00731798	0.00068711	0.00704739	0.00089839	0.00434076	0.00159183	0.00315702	0.00288400	0.00456390	0.00307327	0.00508140	
0.00857749	0.00732668	0.00067421	0.00704019	0.00077857	0.00431379	0.00152937	0.00329953	0.00287396	0.00470830	0.00328239	0.00495557	
0.00859963	0.00733492	0.00066492	0.00703172	0.00077857	0.00428493	0.00146586	0.00345570	0.00286339	0.00484338	0.00349217	0.00486035	
0.00859812	0.00734764	0.00067853	0.00702664	0.00077857	0.00424298	0.00141107	0.00359653	0.00286018	0.00497703	0.00367464	0.00476451	
0.00857719	0.00736575	0.00072312	0.00702450	0.00077857	0.00418687	0.00139347	0.00371287	0.00285727	0.00510726	0.00386194	0.00464020	
0.00854349	0.00738656	0.00079151	0.00701854	0.00077857	0.00412833	0.00141152	0.00383243	0.00284862	0.00522765	0.00403866	0.00456701	
0.00850434	0.00740616	0.00086564	0.00699786	0.00077857	0.00407206	0.00144380	0.00395900	0.00284418	0.00534399	0.00419513	0.00445161	
0.00846593	0.00742280	0.00092818	0.00695835	0.00077857	0.00401153	0.00147453	0.00406559	0.00284490	0.00545546	0.00435676	0.00435242	
0.00843265	0.00743824	0.00097287	0.00690905	0.00077857	0.00394133	0.00153054	0.00415139	0.00283802	0.00555627	0.00449867	0.00428351	
0.00840667	0.00745609	0.00100635	0.00686268	0.00077857	0.00386289	0.00162442	0.00424292	0.00282934	0.00565181	0.00462883	0.00415989	
0.00838796	0.00747915	0.00104154	0.00682275	0.00115965	0.00378166	0.00173122	0.00433531	0.00282994	0.00573992	0.00475932	0.00409723	
0.00837554	0.00750712	0.00108840	0.00678426	0.00125056	0.00370122	0.00182026	0.00440299	0.00282592	0.00581804	0.00486755	0.00401010	
0.00836850	0.00753588	0.00114984	0.00674125	0.00145676	0.00362042	0.00191393	0.00445619	0.00281478	0.00588880	0.00496833	0.00390735	
0.00836653	0.00755894	0.00122239	0.00669033	0.00163148	0.00353295	0.00203760	0.00451675	0.00281310	0.00595091	0.00506513	0.00386562	
0.00836958	0.00756980	0.00129766	0.00663255	0.00178902	0.00343682	0.00217240	0.00457040	0.00281364	0.00600325	0.00513951	0.00376073	
0.00837696	0.00756361	0.00136601	0.00657405	0.00196349	0.00333926	0.00228524	0.00459945	0.00280460	0.00604717	0.00520945	0.00369970	
0.00838667	0.00753843	0.00142207	0.00652049	0.00216896	0.00324456	0.00238715	0.00462163	0.00280225	0.00608103	0.00527037	0.00365170	
0.00839522	0.00749648	0.00146764	0.00647133	0.00239521	0.00314979	0.00250706	0.00464942	0.00280762	0.00610659	0.00531213	0.00355391	
0.00839793	0.00744418	0.00150957	0.00642330	0.00260688	0.00304966	0.00263957	0.00466538	0.00280622	0.00612199	0.00534941	0.00352981	
0.00838978	0.00739038	0.00155542	0.00637606	0.00278283	0.00294262	0.00275509	0.00466036	0.00280646	0.00612806	0.00537626	0.00345958	
0.00836614	0.00734369	0.00160974	0.00633123	0.00293943	0.00283486	0.00285103	0.00465370	0.00281715	0.00612623	0.00538479	0.00339798	
0.00832367	0.00730930	0.00167191	0.00629072	0.00310759	0.00273112	0.00295440	0.00465085	0.00282656	0.00611362	0.00539209	0.00338144	
0.00826149	0.00728715	0.00173640	0.00625752	0.00330043	0.00262825	0.00307088	0.00463222	0.00283343	0.00609327	0.00538556	0.00330711	
0.00818141	0.00727200	0.00179572	0.00623304	0.00350399	0.00252058	0.00317631	0.00459824	0.00285114	0.00606435	0.00536374	0.00328389	
0.00808754	0.00725488	0.00184423	0.00621340	0.00369041	0.00240823	0.00326124	0.00456761	0.00287285	0.00602584	0.00534377	0.00325629	
0.00798579	0.00722606	0.00188077	0.00619399	0.00384466	0.00229663	0.00334521	0.00453631	0.00289042	0.00597979	0.00530466	0.00319959	
0.00788300	0.00717842	0.00190958	0.00617758	0.00397950	0.00218866	0.00344012	0.00448997	0.00291781	0.00592509	0.00525821	0.00320104	
0.00778578	0.00710970	0.00193809	0.00617109	0.00412104	0.00208333	0.00353093	0.00443490	0.00295231	0.00586257	0.00521067	0.00315822	
0.00769891	0.00702326	0.00197217	0.00617705	0.00428119	0.00197488	0.00360167	0.00438428	0.00298270	0.00579117	0.00514315	0.00313213	
0.00762423	0.00692723	0.00201293	0.00619439	0.00444667	0.00186206	0.00366431	0.00433164	0.00302056	0.00571279	0.00507527	0.00313378	
0.00756080	0.00683141	0.00205677	0.00622126	0.00459378	0.00175426	0.00373626	0.00426489	0.00306609	0.00562674	0.00500052	0.00309065	
0.00750542	0.00674360	0.00209664	0.00625336	0.00471149	0.00165200	0.00380786	0.00419377	0.00310782	0.00553209	0.00490968	0.00309169	
