0.00563226	0.00371765	0.00666543	0.00336550	0.00364785	0.00280378	0.00425900	0.00370506	0.00505162	0.00375815	0.00421009	0.00349582	
0.00566504	0.00371576	0.00667646	0.00337052	0.00365578	0.00279334	0.00426772	0.00370609	0.00502981	0.00377724	0.00421674	0.00348158	
0.00569776	0.00371484	0.00668750	0.00337583	0.00366287	0.00278351	0.00427602	0.00370723	0.00500909	0.00379646	0.00422356	0.00346650	
0.00573011	0.00371484	0.00669836	0.00338152	0.00366901	0.00277432	0.00428384	0.00370846	0.00498953	0.00381578	0.00423055	0.00345326	
0.00576171	0.00371567	0.00670892	0.00338754	0.00367424	0.00276572	0.00429106	0.00370976	0.00497111	0.00383521	0.00423776	0.00343877	
0.00579218	0.00371724	0.00671916	0.00339377	0.00367866	0.00275763	0.00429765	0.00371116	0.00495356	0.00385467	0.00424513	0.00342510	
0.00582113	0.00371949	0.00672911	0.00340004	0.00368228	0.00275012	0.00430370	0.00371264	0.00493689	0.00387418	0.00425273	0.00341205	
0.00584821	0.00372235	0.00673889	0.00340620	0.00368501	0.00274328	0.00430918	0.00371412	0.00492112	0.00389374	0.00426056	0.00339886	
0.00587318	0.00372584	0.00674854	0.00341221	0.00368667	0.00273712	0.00431396	0.00371562	0.00490604	0.00391328	0.00426861	0.00338675	
0.00589592	0.00372996	0.00675802	0.00341809	0.00368716	0.00273150	0.00431799	0.00371716	0.00489158	0.00393283	0.00427691	0.00337483	
0.00591641	0.00373477	0.00676719	0.00342392	0.00368653	0.00272639	0.00432136	0.00371865	0.00487778	0.00395240	0.00428549	0.00336344	
0.00593477	0.00374032	0.00677587	0.00342971	0.00368491	0.00272183	0.00432410	0.00372003	0.00486451	0.00397195	0.00429433	0.00335288	
0.00595122	0.00374666	0.00678393	0.00343534	0.00368237	0.00271791	0.00432606	0.00372133	0.00485164	0.00399151	0.00430345	0.00334258	
0.00596611	0.00375384	0.00679129	0.00344062	0.00367874	0.00271452	0.00432720	0.00372254	0.00483922	0.00401109	0.00431291	0.00333300	
0.00597982	0.00376184	0.00679792	0.00344544	0.00367377	0.00271153	0.00432762	0.00372353	0.00482717	0.00403067	0.00432265	0.00332397	
0.00599279	0.00377063	0.00680382	0.00344985	0.00366737	0.00270893	0.00432738	0.00372425	0.00481537	0.00405028	0.00433271	0.00331533	
0.00600543	0.00378010	0.00680906	0.00345392	0.00365968	0.00270676	0.00432635	0.00372476	0.00480381	0.00406993	0.00434314	0.00330738	
0.00601810	0.00379012	0.00681370	0.00345768	0.00365093	0.00270504	0.00432447	0.00372499	0.00479248	0.00408960	0.00435390	0.00329975	
0.00603103	0.00380059	0.00681782	0.00346107	0.00364112	0.00270363	0.00432186	0.00372480	0.00478127	0.00410935	0.00436500	0.00329262	
0.00604432	0.00381148	0.00682137	0.00346397	0.00362995	0.00270239	0.00431865	0.00372418	0.00477014	0.00412917	0.00437650	0.00328593	
0.00605783	0.00382283	0.00682425	0.00346634	0.00361708	0.00270135	0.00431470	0.00372319	0.00475912	0.00414906	0.00438832	0.00327954	
0.00607129	0.00383473	0.00682623	0.00346820	0.00360253	0.00270056	0.00430994	0.00372171	0.00474811	0.00416904	0.00440052	0.00327358	
0.00608425	0.00384727	0.00682712	0.00346962	0.00358662	0.00269996	0.00430451	0.00371959	0.00473705	0.00418913	0.00441310	0.00326790	
0.00609621	0.00386048	0.00682680	0.00347061	0.00356965	0.00269940	0.00429859	0.00371690	0.00472600	0.00420932	0.00442600	0.00326248	
0.00610668	0.00387434	0.00682531	0.00347118	0.00355160	0.00269880	0.00429208	0.00371367	0.00471490	0.00422963	0.00443928	0.00325738	
0.00611527	0.00388879	0.00682277	0.00347126	0.00353177	0.00269819	0.00428488	0.00370974	0.00470368	0.00425008	0.00445290	0.00325242	
0.00612180	0.00390378	0.00681936	0.00347084	0.00351008	0.00269761	0.00427714	0.00370504	0.00469238	0.00427065	0.00446682	0.00324770	
0.00612631	0.00391932	0.00681517	0.00346996	0.00348857	0.00269701	0.00426908	0.00369965	0.00468101	0.00429137	0.00448108	0.00324314	
0.00612910	0.00393544	0.00681020	0.00346868	0.00346722	0.00269622	0.00426066	0.00369359	0.00466949	0.00431224	0.00449564	0.00323866	
0.00613068	0.00395221	0.00680427	0.00346706	0.00344604	0.00269520	0.00425177	0.00368667	0.00465785	0.00433326	0.00451044	0.00323437	
0.00613164	0.00396973	0.00679714	0.00346512	0.00342502	0.00269401	0.00424252	0.00367889	0.00464615	0.00435444	0.00452553	0.00323009	
0.00613260	0.00398803	0.00678862	0.00346282	0.00340417	0.00269271	0.00423319	0.00367039	0.00463432	0.00437578	0.00454083	0.00322591	
0.00613408	0.00400709	0.00677860	0.00346014	0.00338348	0.00269122	0.00422380	0.00366112	0.00462238	0.00439726	0.00455632	0.00322175	
0.00613647	0.00402685	0.00676718	0.00345708	0.00336296	0.00268941	0.00421421	0.00365092	0.00461040	0.00441891	0.00457203	0.00321759	
0.00613998	0.00404719	0.00675455	0.00345372	0.00334301	0.00268727	0.00420454	0.00363987	0.00459836	0.00444071	0.00458785	0.00321345	
0.00614469	0.00406798	0.00674093	0.00345017	0.00332563	0.00268493	0.00419505	0.00362815	0.00458625	0.00446265	0.00460378	0.00320926	
0.00615049	0.00408916	0.00672648	0.00344648	0.00331021	0.00268244	0.00418580	0.00361565	0.00457415	0.00448474	0.00461983	0.00320503	
0.00615719	0.00411071	0.00671125	0.00344267	0.00329621	0.00267972	0.00417669	0.00360223	0.00456207	0.00450697	0.00463588	0.00320076	
0.00616449	0.00413268	0.00669513	0.00343866	0.00328377	0.00267667	0.00416775	0.00358812	0.00454999	0.00452932	0.00465194	0.00319639	
0.00617204	0.00415517	0.00667796	0.00343443	0.00327320	0.00267337	0.00415924	0.00357352	0.00453797	0.00455181	0.00466800	0.00319196	
0.00617952	0.00417830	0.00665961	0.00343001	0.00326479	0.00266995	0.00415123	0.00355825	0.00452606	0.00457439	0.00468394	0.00318743	
0.00618665	0.00420213	0.00664009	0.00342550	0.00325844	0.00266649	0.00414360	0.00354226	0.00451422	0.00459707	0.00469979	0.00318278	
0.00619321	0.00422668	0.00661953	0.00342101	0.00325376	0.00266290	0.00413635	0.00352597	0.00450251	0.00461984	0.00471550	0.00317807	
0.00619907	0.00425187	0.00659821	0.00341658	0.00325049	0.00265913	0.00412969	0.00350958	0.00449098	0.00464267	0.00473099	0.00317322	
0.00620418	0.00427755	0.00657639	0.00341222	0.00324868	0.00265530	0.00412367	0.00349283	0.00447959	0.00466555	0.00474625	0.00316827	
0.00620857	0.00430350	0.00655429	0.00340787	0.00324858	0.00265157	0.00411818	0.00347586	0.00446838	0.00468847	0.00476126	0.00316324	
0.00621233	0.00432952	0.00653205	0.00340350	0.00325031	0.00264801	0.00411316	0.00345922	0.00445739	0.00471139	0.00477592	0.00315807	
0.00621559	0.00435545	0.00650971	0.00339914	0.00325371	0.00264454	0.00410877	0.00344298	0.00444659	0.00473430	0.00479025	0.00315284	
0.00621854	0.00438119	0.00648723	0.00339486	0.00325845	0.00264113	0.00410504	0.00342689	0.00443598	0.00475720	0.00480421	0.00314754	
0.00622139	0.00440675	0.00646458	0.00339077	0.00326437	0.00263791	0.00410186	0.00341124	0.00442561	0.00478006	0.00481770	0.00314211	
0.00622432	0.00443221	0.00644178	0.00338692	0.00327155	0.00263509	0.00409915	0.00339650	0.00441544	0.00480285	0.00483078	0.00313670	
0.00622755	0.00445766	0.00641902	0.00338327	0.00328014	0.00263268	0.00409701	0.00338255	0.00440544	0.00482557	0.00484336	0.00313117	
0.00623122	0.00448322	0.00639650	0.00337980	0.00329016	0.00263055	0.00409548	0.00336922	0.00439565	0.00484820	0.00485540	0.00312563	
0.00623546	0.00450893	0.00637446	0.00337650	0.00330144	0.00262872	0.00409448	0.00335683	0.00438602	0.00487073	0.00486694	0.00312008	
0.00624032	0.00453477	0.00635311	0.00337340	0.00331371	0.00262734	0.00409391	0.00334560	0.00437652	0.00489314	0.00487787	0.00311447	
0.00624575	0.00456062	0.00633263	0.00337052	0.00332685	0.00262655	0.00409381	0.00333529	0.00436716	0.00491542	0.00488819	0.00310890	
0.00625168	0.00458630	0.00631310	0.00336791	0.00334090	0.00262626	0.00409424	0.00332585	0.00435793	0.00493755	0.00489794	0.00310331	
0.00625791	0.00461160	0.00629446	0.00336560	0.00335598	0.00262637	0.00409516	0.00331752	0.00434875	0.00495954	0.00490699	0.00309772	
0.00626425	0.00463632	0.00627660	0.00336363	0.00337209	0.00262690	0.00409647	0.00331031	0.00433963	0.00498136	0.00491538	0.00309216	
0.00627042	0.00466034	0.00625943	0.00336198	0.00338900	0.00262797	0.00409816	0.00330401	0.00433058	0.00500300	0.00492310	0.00308658	
0.00627619	0.00468360	0.00624295	0.00336062	0.00340648	0.00262962	0.00410029	0.00329861	0.00432152	0.00502445	0.00493006	0.00308103	
0.00628129	0.00470607	0.00622727	0.00335955	0.00342439	0.00263172	0.00410285	0.00329428	0.00431244	0.00504570	0.00493631	0.00307549	
0.00628554	0.00472778	0.00621259	0.00335879	0.00344280	0.00263419	0.00410575	0.00329093	0.00430334	0.00506672	0.00494181	0.00306992	
0.00628880	0.00474878	0.00619912	0.00335841	0.00346180	0.00263705	0.00410897	0.00328839	0.00429419	0.00508751	0.00494651	0.00306438	
0.00629097	0.00476916	0.00618698	0.00335848	0.00348133	0.00264039	0.00411255	0.00328667	0.00428494	0.00510805	0.00495044	0.00305881	
0.00629200	0.00478900	0.00617612	0.00335899	0.00350114	0.00264415	0.00411649	0.00328589	0.00427559	0.00512831	0.00495356	0.00305321	
0.00629189	0.00480836	0.00616635	0.00335990	0.00352096	0.00264823	0.00412076	0.00328592	0.00426613	0.00514828	0.00495582	0.00304762	
0.00629070	0.00482723	0.00615743	0.00336118	0.00354071	0.00265255	0.00412532	0.00328662	0.00425651	0.00516793	0.00495730	0.00304194	
0.00628848	0.00484550	0.00614917	0.00336284	0.00356051	0.00265716	0.00413017	0.00328804	0.00424671	0.00518724	0.00495790	0.00303621	
0.00628536	0.00486301	0.00614153	0.00336500	0.00358041	0.00266209	0.00413535	0.00329023	0.00423673	0.00520618	0.00495761	0.00303047	
0.00628145	0.00487954	0.00613457	0.00336771	0.00360026	0.00266727	0.00414085	0.00329305	0.00422655	0.00522475	0.00495652	0.00302456	
0.00627688	0.00489492	0.00612842	0.00337096	0.00361980	0.00267260	0.00414663	0.00329641	0.00421611	0.00524288	0.00495450	0.00301863	
0.00627177	0.00490903	0.00612323	0.00337467	0.00363883	0.00267809	0.00415266	0.00330036	0.00420543	0.00526056	0.00495160	0.00301257	
0.00626617	0.00492183	0.00611904	0.00337879	0.00365736	0.00268378	0.00415899	0.00330492	0.00419449	0.00527778	0.00494789	0.00300635	
0.00626015	0.00493335	0.00611576	0.00338335	0.00367548	0.00268965	0.00416565	0.00330994	0.00418325	0.00529448	0.00494323	0.00300007	
0.00625368	0.00494369	0.00611321	0.00338841	0.00369320	0.00269564	0.00417258	0.00331538	0.00417168	0.00531065	0.00493772	0.00299356	
0.00624675	0.00495298	0.00611112	0.00339399	0.00371037	0.00270175	0.00417974	0.00332130	0.00415982	0.00532625	0.00493140	0.00298694	
0.00623929	0.00496134	0.00610932	0.00340013	0.00372681	0.00270800	0.00418716	0.00332767	0.00414761	0.00534126	0.00492413	0.00298015	
0.00623123	0.00496884	0.00610777	0.00340678	0.00374238	0.00271439	0.00419490	0.00333439	0.00413503	0.00535565	0.00491607	0.00297312	
0.00622249	0.00497549	0.00610654	0.00341392	0.00375709	0.00272090	0.00420292	0.00334143	0.00412209	0.00536940	0.00490721	0.00296603	
0.00621295	0.00498120	0.00610574	0.00342150	0.00377101	0.00272752	0.00421114	0.00334887	0.00410879	0.00538246	0.00489744	0.00295865	
0.00620255	0.00498587	0.00610546	0.00342947	0.00378418	0.00273430	0.00421958	0.00335665	0.00409508	0.00539484	0.00488700	0.00295112	
0.00619120	0.00498939	0.00610566	0.00343786	0.00379653	0.00274126	0.00422831	0.00336471	0.00408096	0.00540649	0.00487576	0.00294349	
0.00617884	0.00499170	0.00610626	0.00344673	0.00380788	0.00274835	0.00423733	0.00337305	0.00406646	0.00541739	0.00486372	0.00293551	
0.00616537	0.00499282	0.00610714	0.00345614	0.00381810	0.00275552	0.00424655	0.00338172	0.00405155	0.00542753	0.00485114	0.00292752	
0.00615073	0.00499277	0.00610820	0.00346611	0.00382720	0.00276283	0.00425595	0.00339070	0.00403620	0.00543687	0.00483780	0.00291925	
0.00613480	0.00499158	0.00610935	0.00347652	0.00383529	0.00277035	0.00426561	0.00339995	0.00402046	0.00544540	0.00482382	0.00291077	
0.00611751	0.00498927	0.00611054	0.00348725	0.00384247	0.00277805	0.00427558	0.00340950	0.00400434	0.00545309	0.00480947	0.00290226	
0.00609880	0.00498585	0.00611174	0.00349821	0.00384869	0.00278582	0.00428576	0.00341936	0.00398778	0.00545994	0.00479440	0.00289338	
0.00607869	0.00498136	0.00611295	0.00350948	0.00385376	0.00279363	0.00429611	0.00342955	0.00397085	0.00546589	0.00477893	0.00288449	
0.00605724	0.00497587	0.00611423	0.00352115	0.00385753	0.00280155	0.00430670	0.00344005	0.00395357	0.00547096	0.00476322	0.00287542	
0.00603457	0.00496946	0.00611562	0.00353329	0.00386010	0.00280965	0.00431760	0.00345088	0.00393591	0.00547511	0.00474689	0.00286609	
0.00601084	0.00496223	0.00611712	0.00354580	0.00386164	0.00281781	0.00432875	0.00346207	0.00391790	0.00547833	0.00473043	0.00285686	
0.00598621	0.00495422	0.00611866	0.00355851	0.00386226	0.00282592	0.00434009	0.00347362	0.00389961	0.00548060	0.00471382	0.00284727	
0.00596080	0.00494540	0.00612012	0.00357127	0.00386192	0.00283394	0.00435167	0.00348555	0.00388102	0.00548191	0.00469673	0.00283770	
0.00593473	0.00493574	0.00612132	0.00358406	0.00386047	0.00284197	0.00436355	0.00349785	0.00386212	0.00548225	0.00467977	0.00282808	
0.00590810	0.00492513	0.00612218	0.00359696	0.00385788	0.00285001	0.00437573	0.00351055	0.00384301	0.00548160	0.00466269	0.00281819	
0.00588099	0.00491352	0.00612264	0.00361003	0.00385433	0.00285793	0.00438814	0.00352366	0.00382370	0.00547995	0.00464533	0.00280845	
0.00585348	0.00490086	0.00612272	0.00362327	0.00385000	0.00286559	0.00440081	0.00353719	0.00380417	0.00547729	0.00462832	0.00279849	
0.00582566	0.00488715	0.00612250	0.00363654	0.00384503	0.00287301	0.00441379	0.00355111	0.00378450	0.00547361	0.00461116	0.00278853	
0.00579760	0.00487243	0.00612203	0.00364972	0.00383945	0.00288024	0.00442709	0.00356545	0.00376474	0.00546892	0.00459402	0.00277862	
0.00576934	0.00485680	0.00612131	0.00366269	0.00383324	0.00288725	0.00444068	0.00358023	0.00374486	0.00546318	0.00457728	0.00276855	
0.00574091	0.00484037	0.00612029	0.00367547	0.00382657	0.00289392	0.00445456	0.00359543	0.00372491	0.00545640	0.00456049	0.00275869	
0.00571227	0.00482325	0.00611885	0.00368809	0.00381964	0.00290012	0.00446877	0.00361101	0.00370495	0.00544858	0.00454392	0.00274873	
0.00568340	0.00480552	0.00611684	0.00370059	0.00381250	0.00290585	0.00448333	0.00362697	0.00368497	0.00543969	0.00452777	0.00273885	
0.00565421	0.00478724	0.00611413	0.00371294	0.00380527	0.00291118	0.00449825	0.00364334	0.00366498	0.00542974	0.00451168	0.00272918	
0.00562466	0.00476838	0.00611063	0.00372507	0.00379811	0.00291606	0.00451352	0.00366007	0.00364503	0.00541873	0.00449597	0.00271937	
0.00559471	0.00474889	0.00610637	0.00373692	0.00379110	0.00292035	0.00452916	0.00367709	0.00362509	0.00540663	0.00448065	0.00270988	
0.00556442	0.00472870	0.00610144	0.00374841	0.00378436	0.00292394	0.00454518	0.00369439	0.00360518	0.00539346	0.00446551	0.00270039	
0.00553402	0.00470776	0.00609595	0.00375950	0.00377799	0.00292687	0.00456163	0.00371201	0.00358532	0.00537921	0.00445080	0.00269098	
0.00550409	0.00468612	0.00608994	0.00377023	0.00377210	0.00292917	0.00457850	0.00372985	0.00356549	0.00536387	0.00443645	0.00268188	
0.00547618	0.00466387	0.00608332	0.00378064	0.00376686	0.00293080	0.00459579	0.00374783	0.00354567	0.00534746	0.00442236	0.00267276	
0.00545838	0.00464113	0.00607594	0.00379076	0.00376238	0.00293161	0.00461348	0.00376597	0.00352589	0.00532996	0.00440868	0.00266392	
0.00544072	0.00461802	0.00606760	0.00380056	0.00375858	0.00293157	0.00463163	0.00378427	0.00350612	0.00531138	0.00439533	0.00265528	
0.00542320	0.00459462	0.00605818	0.00380995	0.00375542	0.00293070	0.00465027	0.00380261	0.00348635	0.00529173	0.00438225	0.00264677	
0.00540582	0.00457099	0.00604766	0.00381888	0.00375303	0.00292903	0.00466937	0.00382092	0.00346659	0.00527101	0.00436956	0.00263862	
0.00538857	0.00454713	0.00603611	0.00382734	0.00375157	0.00292651	0.00468889	0.00383923	0.00344683	0.00524923	0.00435713	0.00263060	
0.00537146	0.00452305	0.00602365	0.00383542	0.00375115	0.00292305	0.00470888	0.00385750	0.00342704	0.00522642	0.00434497	0.00262291	
0.00534972	0.00449872	0.00601038	0.00384314	0.00375168	0.00291874	0.00472940	0.00387561	0.00340722	0.00520257	0.00433312	0.00261549	
0.00532266	0.00447413	0.00599633	0.00385050	0.00375295	0.00291359	0.00475040	0.00389349	0.00338738	0.00517771	0.00432150	0.00260831	
0.00529480	0.00444928	0.00598147	0.00385748	0.00375492	0.00290751	0.00477184	0.00391118	0.00336750	0.00515189	0.00431011	0.00260150	
0.00526734	0.00442420	0.00596565	0.00386405	0.00375766	0.00290052	0.00479373	0.00392864	0.00334755	0.00512506	0.00429897	0.00259493	
0.00524082	0.00439893	0.00594871	0.00387024	0.00376131	0.00289283	0.00481613	0.00394570	0.00332755	0.00509732	0.00428801	0.00258871	
0.00521546	0.00437357	0.00593052	0.00387608	0.00376589	0.00288496	0.00483904	0.00396235	0.00330751	0.00506873	0.00427725	0.00258283	
0.00519135	0.00434816	0.00591106	0.00388161	0.00377123	0.00287662	0.00486237	0.00397863	0.00328736	0.00503918	0.00426670	0.00257725	
0.00516847	0.00432276	0.00589044	0.00388684	0.00377716	0.00286706	0.00488610	0.00399444	0.00326713	0.00500885	0.00425627	0.00257206	
0.00514674	0.00429736	0.00586880	0.00389179	0.00378360	0.00285686	0.00491028	0.00400966	0.00324687	0.00497800	0.00424602	0.00256723	
0.00512603	0.00427192	0.00584633	0.00389646	0.00379062	0.00284847	0.00493494	0.00402431	0.00322652	0.00494613	0.00423593	0.00256274	
0.00510622	0.00424638	0.00582307	0.00390090	0.00379831	0.00284015	0.00495999	0.00403840	0.00320608	0.00491398	0.00422594	0.00255868	
0.00508717	0.00422072	0.00579897	0.00390515	0.00380663	0.00283189	0.00498536	0.00405185	0.00318566	0.00488207	0.00421611	0.00255499	
0.00506877	0.00419493	0.00577385	0.00390924	0.00381544	0.00282391	0.00501109	0.00406456	0.00316524	0.00484988	0.00420638	0.00255172	
0.00505093	0.00416904	0.00574753	0.00391320	0.00382458	0.00281454	0.00503721	0.00407655	0.00314479	0.00481794	0.00419673	0.00254889	
0.00503358	0.00414311	0.00571991	0.00391706	0.00383397	0.00280524	0.00506367	0.00408785	0.00312445	0.00478624	0.00418721	0.00254649	
0.00501669	0.00411718	0.00569105	0.00392082	0.00384370	0.00279602	0.00509038	0.00409837	0.00310428	0.00475480	0.00417776	0.00254455	
0.00500023	0.00409127	0.00566116	0.00392450	0.00385381	0.00279334	0.00511728	0.00410801	0.00308420	0.00472360	0.00416837	0.00254308	
0.00498419	0.00406537	0.00563045	0.00392818	0.00386426	0.00278337	0.00514444	0.00411685	0.00306433	0.00469265	0.00415907	0.00254210	
0.00496855	0.00403943	0.00559909	0.00393193	0.00387489	0.00277361	0.00517184	0.00412489	0.00304479	0.00466096	0.00414980	0.00254160	
0.00495331	0.00401339	0.00556712	0.00393576	0.00388560	0.00276508	0.00519936	0.00413201	0.00302548	0.00462986	0.00414056	0.00254161	
0.00493849	0.00398719	0.00553445	0.00393965	0.00389637	0.00275742	0.00522690	0.00413817	0.00300644	0.00460014	0.00413137	0.00254214	
0.00492414	0.00396089	0.00550095	0.00394359	0.00390730	0.00274980	0.00525448	0.00414346	0.00298779	0.00457065	0.00412216	0.00254318	
0.00491034	0.00393460	0.00546693	0.00394762	0.00391838	0.00274273	0.00528214	0.00414787	0.00296946	0.00454213	0.00411295	0.00254478	
0.00489722	0.00390850	0.00544145	0.00395183	0.00392956	0.00273655	0.00530977	0.00415130	0.00295142	0.00451468	0.00410373	0.00254694	
0.00488493	0.00388276	0.00541618	0.00395631	0.00394073	0.00273136	0.00533723	0.00415375	0.00293375	0.00448811	0.00409444	0.00254964	
0.00487360	0.00385742	0.00539110	0.00396109	0.00395184	0.00272710	0.00536450	0.00415532	0.00291642	0.00446248	0.00408510	0.00255295	
0.00486332	0.00383244	0.00536621	0.00396611	0.00396296	0.00272372	0.00539163	0.00415601	0.00289939	0.00443783	0.00407568	0.00255684	
0.00485405	0.00380768	0.00534153	0.00397129	0.00397412	0.00272129	0.00541857	0.00415573	0.00288267	0.00441407	0.00406613	0.00256135	
0.00484569	0.00378299	0.00530973	0.00397667	0.00398530	0.00271980	0.00544517	0.00415455	0.00286628	0.00439119	0.00405648	0.00256647	
0.00483804	0.00375831	0.00527587	0.00398232	0.00399645	0.00271927	0.00547134	0.00415258	0.00285017	0.00436918	0.00404666	0.00257222	
0.00483083	0.00373367	0.00524576	0.00398834	0.00400754	0.00271970	0.00549712	0.00414983	0.00283432	0.00434800	0.00403665	0.00257862	
0.00482376	0.00370920	0.00521588	0.00399477	0.00401856	0.00272108	0.00552254	0.00414624	0.00281876	0.00432761	0.00402647	0.00258565	
0.00481657	0.00368508	0.00518623	0.00400160	0.00402954	0.00272341	0.00554743	0.00414193	0.00280346	0.00430799	0.00401604	0.00259334	
0.00480900	0.00366143	0.00516085	0.00400879	0.00404050	0.00272666	0.00557165	0.00413703	0.00278838	0.00428910	0.00400535	0.00260172	
0.00480092	0.00363834	0.00512904	0.00401623	0.00405143	0.00273081	0.00559524	0.00413155	0.00277353	0.00427089	0.00399443	0.00261068	
0.00479225	0.00361584	0.00509765	0.00402393	0.00406230	0.00273583	0.00561826	0.00412549	0.00275892	0.00425335	0.00398317	0.00262039	
0.00478305	0.00359391	0.00506735	0.00403193	0.00407307	0.00274173	0.00564056	0.00411900	0.00274450	0.00423640	0.00397159	0.00263069	
0.00477345	0.00357250	0.00503813	0.00404031	0.00408375	0.00274853	0.00566196	0.00411222	0.00273026	0.00422003	0.00395973	0.00264162	
0.00476364	0.00355158	0.00500984	0.00404913	0.00409438	0.00275613	0.00568248	0.00410516	0.00271620	0.00420419	0.00394743	0.00265328	
0.00475386	0.00353114	0.00498238	0.00405836	0.00410496	0.00276447	0.00570222	0.00409787	0.00270233	0.00418882	0.00393481	0.00266541	
0.00474434	0.00351120	0.00495579	0.00406791	0.00411548	0.00277356	0.00572104	0.00409053	0.00268860	0.00417388	0.00392185	0.00267828	
0.00473527	0.00349180	0.00493020	0.00407774	0.00412591	0.00278343	0.00573877	0.00408325	0.00267501	0.00415932	0.00390839	0.00269168	
0.00472673	0.00347300	0.00490571	0.00408783	0.00413628	0.00279402	0.00575542	0.00407604	0.00266158	0.00414508	0.00389464	0.00270557	
0.00471874	0.00345484	0.00488240	0.00409817	0.00414660	0.00280522	0.00577107	0.00406899	0.00264827	0.00413111	0.00388052	0.00272015	
0.00471121	0.00343734	0.00486026	0.00410876	0.00415688	0.00281700	0.00578566	0.00406225	0.00263503	0.00411734	0.00386587	0.00273507	
0.00470397	0.00342054	0.00483921	0.00411963	0.00416711	0.00282937	0.00579904	0.00405591	0.00262190	0.00410372	0.00385108	0.00275054	
0.00469686	0.00340447	0.00481914	0.00413078	0.00417729	0.00284232	0.00581118	0.00404996	0.00260887	0.00409019	0.00383590	0.00276648	
0.00468969	0.00338916	0.00479998	0.00414219	0.00418743	0.00285579	0.00582217	0.00404447	0.00259587	0.00407669	0.00382025	0.00278268	
0.00468235	0.00337463	0.00478178	0.00415381	0.00419753	0.00286968	0.00583202	0.00403960	0.00258292	0.00406314	0.00380484	0.00279938	
0.00467479	0.00336087	0.00476463	0.00416557	0.00420761	0.00288395	0.00584059	0.00403535	0.00257003	0.00404950	0.00378901	0.00281630	
0.00466705	0.00334791	0.00474864	0.00417743	0.00421765	0.00289861	0.00584782	0.00403170	0.00255717	0.00403570	0.00377290	0.00283347	
0.00465926	0.00333574	0.00473390	0.00418936	0.00422768	0.00291363	0.00585380	0.00402873	0.00254435	0.00402168	0.00375801	0.00285096	
0.00465163	0.00332440	0.00472038	0.00420131	0.00423769	0.00292896	0.00585857	0.00402651	0.00253157	0.00400739	0.00374222	0.00286850	
0.00464436	0.00331394	0.00470803	0.00421329	0.00424766	0.00294449	0.00586207	0.00402504	0.00251887	0.00399277	0.00372670	0.00288622	
0.00463766	0.00330444	0.00469678	0.00422530	0.00425761	0.00296018	0.00586422	0.00402425	0.00250629	0.00397776	0.00371359	0.00290403	
0.00463168	0.00329595	0.00468661	0.00423737	0.00426757	0.00297601	0.00586506	0.00402419	0.00249385	0.00396232	0.00369834	0.00292176	
0.00462647	0.00328850	0.00467753	0.00424945	0.00427756	0.00299197	0.00586467	0.00402493	0.00248155	0.00394641	0.00368406	0.00293958	
0.00462197	0.00328205	0.00466962	0.00426140	0.00428758	0.00300799	0.00586306	0.00402638	0.00246952	0.00392995	0.00367122	0.00295725	
0.00461805	0.00327653	0.00466296	0.00427309	0.00429760	0.00302397	0.00586014	0.00402849	0.00245782	0.00391292	0.00365666	0.00297479	
0.00461448	0.00327185	0.00465763	0.00428445	0.00430763	0.00303986	0.00585592	0.00403131	0.00244638	0.00389533	0.00364332	0.00299225	
0.00461100	0.00326797	0.00465367	0.00429549	0.00431769	0.00305565	0.00585049	0.00403485	0.00243532	0.00387709	0.00363050	0.00300940	
0.00460736	0.00326490	0.00465109	0.00430626	0.00432783	0.00307132	0.00584391	0.00403901	0.00242479	0.00385815	0.00361742	0.00302638	
0.00460328	0.00326275	0.00464985	0.00431683	0.00433807	0.00308681	0.00583610	0.00404375	0.00241472	0.00383867	0.00360560	0.00304307	
0.00459857	0.00326163	0.00464987	0.00432711	0.00434842	0.00310204	0.00582709	0.00404913	0.00240518	0.00381857	0.00359430	0.00305939	
0.00459304	0.00326167	0.00465105	0.00433693	0.00435883	0.00311694	0.00581695	0.00405510	0.00239629	0.00379765	0.00358355	0.00307545	
0.00458659	0.00326291	0.00465335	0.00434606	0.00436930	0.00313150	0.00580574	0.00406157	0.00238806	0.00377692	0.00357400	0.00309107	
0.00457915	0.00326529	0.00465679	0.00435442	0.00437991	0.00314572	0.00579348	0.00406853	0.00238053	0.00375773	0.00356513	0.00310631	
0.00457068	0.00326866	0.00466146	0.00436205	0.00439069	0.00315956	0.00578014	0.00407601	0.00237375	0.00373588	0.00355713	0.00312117	
0.00456119	0.00327286	0.00466746	0.00436905	0.00440166	0.00317292	0.00576580	0.00408395	0.00236774	0.00371420	0.00355025	0.00313550	
0.00455069	0.00327774	0.00467486	0.00437546	0.00441280	0.00318576	0.00575053	0.00409225	0.00236253	0.00369269	0.00354414	0.00314946	
0.00453925	0.00328321	0.00468363	0.00438120	0.00442410	0.00319808	0.00573436	0.00410092	0.00235815	0.00367135	0.00353899	0.00316289	
0.00452696	0.00328927	0.00469363	0.00438607	0.00443557	0.00320987	0.00571730	0.00410998	0.00235459	0.00365018	0.00353486	0.00317585	
0.00451394	0.00329596	0.00470468	0.00438986	0.00444726	0.00322110	0.00569938	0.00411933	0.00235185	0.00362917	0.00353152	0.00318833	
